cycle,time,rk_stage,checkpoint,max_abs,max_scaled,component,gid,z,nonfinite
980,2.695464154453441,4,pre_ko_rhs,3.1662405886581817e-14,3.1662405886581817e-14,9,12,-1.84375,0
981,2.6989601814556758,1,pre_ko_rhs,2.9405204550484807e-14,2.9405204550484807e-14,9,24,3.8125,0
981,2.6989601814556758,2,pre_ko_rhs,2.7822792991812536e-14,2.7822792991812536e-14,9,24,3.0625,0
981,2.6989601814556758,3,pre_ko_rhs,3.1213317530717195e-14,3.1213317530717195e-14,9,10,-3.03125,0
981,2.6989601814556758,4,pre_ko_rhs,2.9216781704941169e-14,2.9216781704941169e-14,9,22,1.09375,0
982,2.7024558245814294,1,pre_ko_rhs,3.2714944936061668e-14,3.2714944936061668e-14,9,10,-2.53125,0
982,2.7024558245814294,2,pre_ko_rhs,3.1441999306189623e-14,3.1441999306189623e-14,9,10,-2.9375,0
982,2.7024558245814294,3,pre_ko_rhs,3.5121676935923227e-14,3.5121676935923227e-14,9,24,2.125,0
982,2.7024558245814294,4,pre_ko_rhs,2.7504796206164759e-14,2.7504796206164759e-14,9,10,-3.53125,0
983,2.7059510892744996,1,pre_ko_rhs,2.7697230640959597e-14,2.7697230640959597e-14,9,10,-2.5,0
983,2.7059510892744996,2,pre_ko_rhs,2.4449529610574717e-14,2.4449529610574717e-14,9,10,-2.59375,0
983,2.7059510892744996,3,pre_ko_rhs,3.1876838850714151e-14,3.1876838850714151e-14,9,10,-2.9375,0
983,2.7059510892744996,4,pre_ko_rhs,3.3259699177327259e-14,3.3259699177327259e-14,9,10,-3.96875,0
984,2.7094459809758602,1,pre_ko_rhs,2.5975895959559567e-14,2.5975895959559567e-14,9,10,-2.75,0
984,2.7094459809758602,2,pre_ko_rhs,2.8619823283106366e-14,2.8619823283106366e-14,9,24,3.625,0
984,2.7094459809758602,3,pre_ko_rhs,3.2338173008833581e-14,3.2338173008833581e-14,9,24,3.625,0
984,2.7094459809758602,4,pre_ko_rhs,2.7974464885225018e-14,2.7974464885225018e-14,9,10,-3.90625,0
985,2.7129405051236062,1,pre_ko_rhs,2.6309735900369279e-14,2.6309735900369279e-14,9,12,-0.46875,0
985,2.7129405051236062,2,pre_ko_rhs,2.9680637456917272e-14,2.9680637456917272e-14,9,22,1.09375,0
985,2.7129405051236062,3,pre_ko_rhs,3.2677574628336856e-14,3.2677574628336856e-14,9,24,2.875,0
985,2.7129405051236062,4,pre_ko_rhs,2.8328968631788324e-14,2.8328968631788324e-14,9,10,-2.53125,0
986,2.7164346671528987,1,pre_ko_rhs,2.6914706246385312e-14,2.6914706246385312e-14,9,10,-2.875,0
986,2.7164346671528987,2,pre_ko_rhs,2.7297903393974516e-14,2.7297903393974516e-14,9,12,-1.75,0
986,2.7164346671528987,3,pre_ko_rhs,3.0003338943975095e-14,3.0003338943975095e-14,9,24,3,0
986,2.7164346671528987,4,pre_ko_rhs,2.730039899189172e-14,2.730039899189172e-14,9,12,-1.71875,0
987,2.7199284724959094,1,pre_ko_rhs,2.8274689317287518e-14,2.8274689317287518e-14,9,10,-3.3125,0
987,2.7199284724959094,2,pre_ko_rhs,3.0689515359445202e-14,3.0689515359445202e-14,9,22,1.53125,0
987,2.7199284724959094,3,pre_ko_rhs,2.6086377027975754e-14,2.6086377027975754e-14,9,10,-2.65625,0
987,2.7199284724959094,4,pre_ko_rhs,3.0354142458940017e-14,3.0354142458940017e-14,9,24,3.0625,0
988,2.7234219265817678,1,pre_ko_rhs,2.8044505464008082e-14,2.8044505464008082e-14,9,10,-3.53125,0
988,2.7234219265817678,2,pre_ko_rhs,2.8572378183344886e-14,2.8572378183344886e-14,9,24,2.3125,0
988,2.7234219265817678,3,pre_ko_rhs,2.9426958043732422e-14,2.9426958043732422e-14,9,22,1.71875,0
988,2.7234219265817678,4,pre_ko_rhs,3.0804967152055023e-14,3.0804967152055023e-14,9,24,3.03125,0
989,2.7269149562470871,1,pre_ko_rhs,2.9123296272925337e-14,2.9123296272925337e-14,9,10,-2,0
989,2.7269149562470871,2,pre_ko_rhs,2.6038008350331195e-14,2.6038008350331195e-14,9,12,-0.84375,0
989,2.7269149562470871,3,pre_ko_rhs,3.1104319464132385e-14,3.1104319464132385e-14,9,24,3.28125,0
989,2.7269149562470871,4,pre_ko_rhs,2.6075280210413903e-14,2.6075280210413903e-14,9,10,-3.46875,0
990,2.7304075219497208,1,pre_ko_rhs,2.7769024643774662e-14,2.7769024643774662e-14,9,24,2.5,0
990,2.7304075219497208,2,pre_ko_rhs,2.5474666607375357e-14,2.5474666607375357e-14,9,24,3.6875,0
990,2.7304075219497208,3,pre_ko_rhs,2.9014679937822133e-14,2.9014679937822133e-14,9,10,-2.9375,0
990,2.7304075219497208,4,pre_ko_rhs,2.5140916226387656e-14,2.5140916226387656e-14,9,10,-3.6875,0
991,2.7338996290732487,1,pre_ko_rhs,3.1098844133963218e-14,3.1098844133963218e-14,9,10,-2.03125,0
991,2.7338996290732487,2,pre_ko_rhs,3.1101958547004093e-14,3.1101958547004093e-14,9,10,-2.78125,0
991,2.7338996290732487,3,pre_ko_rhs,3.0351952763253723e-14,3.0351952763253723e-14,9,24,2.40625,0
991,2.7338996290732487,4,pre_ko_rhs,3.0610255023255872e-14,3.0610255023255872e-14,9,24,2.9375,0
992,2.7373912829991096,1,pre_ko_rhs,3.3180611907262592e-14,3.3180611907262592e-14,9,10,-2.90625,0
992,2.7373912829991096,2,pre_ko_rhs,2.6784972525615833e-14,2.6784972525615833e-14,9,22,0.1875,0
992,2.7373912829991096,3,pre_ko_rhs,2.4461338303579358e-14,2.4461338303579358e-14,9,10,-3.5,0
992,2.7373912829991096,4,pre_ko_rhs,2.7797939378592152e-14,2.7797939378592152e-14,9,22,1.90625,0
993,2.7408824891065424,1,pre_ko_rhs,2.7228271215968523e-14,2.7228271215968523e-14,9,12,-1.90625,0
993,2.7408824891065424,2,pre_ko_rhs,2.765816839317974e-14,2.765816839317974e-14,9,24,2.875,0
993,2.7408824891065424,3,pre_ko_rhs,2.7960327706864323e-14,2.7960327706864323e-14,9,24,3.125,0
993,2.7408824891065424,4,pre_ko_rhs,2.9553088391780584e-14,2.9553088391780584e-14,9,10,-2.46875,0
994,2.7443732527725277,1,pre_ko_rhs,2.8547277282455326e-14,2.8547277282455326e-14,9,24,3.90625,0
994,2.7443732527725277,2,pre_ko_rhs,2.8475057929350383e-14,2.8475057929350383e-14,9,24,2.5625,0
994,2.7443732527725277,3,pre_ko_rhs,3.0639023205003513e-14,3.0639023205003513e-14,9,22,1.09375,0
994,2.7443732527725277,4,pre_ko_rhs,3.3325494263004704e-14,3.3325494263004704e-14,9,24,2.15625,0
995,2.7478635793717312,1,pre_ko_rhs,3.0275590864686749e-14,3.0275590864686749e-14,9,10,-2.625,0
995,2.7478635793717312,2,pre_ko_rhs,2.9114153418182353e-14,2.9114153418182353e-14,9,24,3.3125,0
995,2.7478635793717312,3,pre_ko_rhs,2.8618113955536304e-14,2.8618113955536304e-14,9,24,3.96875,0
995,2.7478635793717312,4,pre_ko_rhs,3.2858162434922627e-14,3.2858162434922627e-14,9,24,2.28125,0
996,2.7513534742764461,1,pre_ko_rhs,2.8373440416409877e-14,2.8373440416409877e-14,9,22,0.65625,0
996,2.7513534742764461,2,pre_ko_rhs,3.3044995385549482e-14,3.3044995385549482e-14,9,24,2.96875,0
996,2.7513534742764461,3,pre_ko_rhs,2.9016143299588135e-14,2.9016143299588135e-14,9,10,-3.25,0
996,2.7513534742764461,4,pre_ko_rhs,2.819244622709012e-14,2.819244622709012e-14,9,24,3.625,0
997,2.7548429428565386,1,pre_ko_rhs,3.1127809414135616e-14,3.1127809414135616e-14,9,22,1.5625,0
997,2.7548429428565386,2,pre_ko_rhs,2.7848353425635644e-14,2.7848353425635644e-14,9,10,-3.75,0
997,2.7548429428565386,3,pre_ko_rhs,3.2375657781349248e-14,3.2375657781349248e-14,9,24,3.53125,0
997,2.7548429428565386,4,pre_ko_rhs,2.511201928213431e-14,2.511201928213431e-14,9,24,2.78125,0
998,2.7583319904793928,1,pre_ko_rhs,3.0826491056351023e-14,3.0826491056351023e-14,9,10,-2.28125,0
998,2.7583319904793928,2,pre_ko_rhs,3.3029599607498762e-14,3.3029599607498762e-14,9,10,-2.875,0
998,2.7583319904793928,3,pre_ko_rhs,3.2587422020088728e-14,3.2587422020088728e-14,9,24,3.71875,0
998,2.7583319904793928,4,pre_ko_rhs,3.1384902218506351e-14,3.1384902218506351e-14,9,24,2.90625,0
999,2.7618206225098558,1,pre_ko_rhs,2.5488107994216501e-14,2.5488107994216501e-14,9,10,-3.84375,0
999,2.7618206225098558,2,pre_ko_rhs,2.4297407981504756e-14,2.4297407981504756e-14,9,10,-2.03125,0
999,2.7618206225098558,3,pre_ko_rhs,2.7256574907333504e-14,2.7256574907333504e-14,9,12,-0.59375,0
999,2.7618206225098558,4,pre_ko_rhs,2.7452850097842488e-14,2.7452850097842488e-14,9,10,-3.9375,0
1000,2.7653088443101845,1,pre_ko_rhs,3.4233509118349579e-14,3.4233509118349579e-14,9,10,-3.15625,0
1000,2.7653088443101845,2,pre_ko_rhs,2.6382517380646454e-14,2.6382517380646454e-14,9,22,0.375,0
1000,2.7653088443101845,3,pre_ko_rhs,3.2305138213283188e-14,3.2305138213283188e-14,9,10,-3.78125,0
1000,2.7653088443101845,4,pre_ko_rhs,2.6108846152241138e-14,2.6108846152241138e-14,9,10,-3.03125,0
1001,2.768796661239993,1,pre_ko_rhs,2.5472621770836938e-14,2.5472621770836938e-14,9,24,2.28125,0
1001,2.768796661239993,2,pre_ko_rhs,2.8785115131744762e-14,2.8785115131744762e-14,9,10,-3.21875,0
1001,2.768796661239993,3,pre_ko_rhs,3.0987925732811616e-14,3.0987925732811616e-14,9,12,-0.46875,0
1001,2.768796661239993,4,pre_ko_rhs,2.6702577330047137e-14,2.6702577330047137e-14,9,12,-0.09375,0
1002,2.7722840786562006,1,pre_ko_rhs,2.5648533929620785e-14,2.5648533929620785e-14,9,12,-0.59375,0
1002,2.7722840786562006,2,pre_ko_rhs,2.5577199527202107e-14,2.5577199527202107e-14,9,22,1.84375,0
1002,2.7722840786562006,3,pre_ko_rhs,3.2304332245354549e-14,3.2304332245354549e-14,9,10,-3.8125,0
1002,2.7722840786562006,4,pre_ko_rhs,3.0478568328346002e-14,3.0478568328346002e-14,9,10,-2.5625,0
1003,2.7757711019129805,1,pre_ko_rhs,3.078066787480522e-14,3.078066787480522e-14,9,10,-2.09375,0
1003,2.7757711019129805,2,pre_ko_rhs,2.9128088932746978e-14,2.9128088932746978e-14,9,10,-3.59375,0
1003,2.7757711019129805,3,pre_ko_rhs,2.8629646179979172e-14,2.8629646179979172e-14,9,10,-2.5625,0
1003,2.7757711019129805,4,pre_ko_rhs,2.9527550111967283e-14,2.9527550111967283e-14,9,10,-3.125,0
1004,2.7792577363617088,1,pre_ko_rhs,2.95811951900195e-14,2.95811951900195e-14,9,24,3.9375,0
1004,2.7792577363617088,2,pre_ko_rhs,2.8717809369100589e-14,2.8717809369100589e-14,9,24,3.5,0
1004,2.7792577363617088,3,pre_ko_rhs,3.1375367413673202e-14,3.1375367413673202e-14,9,10,-3.125,0
1004,2.7792577363617088,4,pre_ko_rhs,2.8665484719360162e-14,2.8665484719360162e-14,9,12,-1.375,0
1005,2.7827439873509152,1,pre_ko_rhs,2.6528408149830252e-14,2.6528408149830252e-14,9,10,-2.125,0
1005,2.7827439873509152,2,pre_ko_rhs,3.0602777454849185e-14,3.0602777454849185e-14,9,10,-2.78125,0
1005,2.7827439873509152,3,pre_ko_rhs,2.8168153123847624e-14,2.8168153123847624e-14,9,22,0.15625,0
1005,2.7827439873509152,4,pre_ko_rhs,3.2666528692667852e-14,3.2666528692667852e-14,9,24,3.09375,0
1006,2.7862298602262339,1,pre_ko_rhs,2.8512398321142397e-14,2.8512398321142397e-14,9,10,-3.96875,0
1006,2.7862298602262339,2,pre_ko_rhs,2.5132131250628955e-14,2.5132131250628955e-14,9,24,2.40625,0
1006,2.7862298602262339,3,pre_ko_rhs,2.8640041212931409e-14,2.8640041212931409e-14,9,10,-2.3125,0
1006,2.7862298602262339,4,pre_ko_rhs,2.9278005770008179e-14,2.9278005770008179e-14,9,12,-1.90625,0
1007,2.7897153603303537,1,pre_ko_rhs,2.7715219555510823e-14,2.7715219555510823e-14,9,24,3.28125,0
1007,2.7897153603303537,2,pre_ko_rhs,2.7975884702932026e-14,2.7975884702932026e-14,9,24,3.5625,0
1007,2.7897153603303537,3,pre_ko_rhs,3.0631699718901907e-14,3.0631699718901907e-14,9,12,-1.6875,0
1007,2.7897153603303537,4,pre_ko_rhs,2.6496246860000004e-14,2.6496246860000004e-14,9,22,0.75,0
1008,2.7932004930029728,1,pre_ko_rhs,2.7413497446453351e-14,2.7413497446453351e-14,9,22,1.46875,0
1008,2.7932004930029728,2,pre_ko_rhs,2.7779783946950572e-14,2.7779783946950572e-14,9,24,3.96875,0
1008,2.7932004930029728,3,pre_ko_rhs,2.8588785106188048e-14,2.8588785106188048e-14,9,12,-0.125,0
1008,2.7932004930029728,4,pre_ko_rhs,2.8080000706100178e-14,2.8080000706100178e-14,9,10,-2.4375,0
1009,2.7966852635807489,1,pre_ko_rhs,3.2538120840707864e-14,3.2538120840707864e-14,9,24,2.5625,0
1009,2.7966852635807489,2,pre_ko_rhs,2.773895015685046e-14,2.773895015685046e-14,9,12,-1.53125,0
1009,2.7966852635807489,3,pre_ko_rhs,2.565394582034287e-14,2.565394582034287e-14,9,10,-3.25,0
1009,2.7966852635807489,4,pre_ko_rhs,3.0306930204611065e-14,3.0306930204611065e-14,9,10,-2.5625,0
1010,2.8001696773972546,1,pre_ko_rhs,3.2475512152360404e-14,3.2475512152360404e-14,9,24,2.78125,0
1010,2.8001696773972546,2,pre_ko_rhs,3.0719674001550272e-14,3.0719674001550272e-14,9,10,-3.78125,0
1010,2.8001696773972546,3,pre_ko_rhs,3.2752028467250594e-14,3.2752028467250594e-14,9,10,-2.8125,0
1010,2.8001696773972546,4,pre_ko_rhs,2.3771580766606015e-14,2.3771580766606015e-14,9,22,1.15625,0
1011,2.8036537397829311,1,pre_ko_rhs,2.6243998339028325e-14,2.6243998339028325e-14,9,24,3.75,0
1011,2.8036537397829311,2,pre_ko_rhs,2.645303686026689e-14,2.645303686026689e-14,9,12,-0.0625,0
1011,2.8036537397829311,3,pre_ko_rhs,3.0682476461490752e-14,3.0682476461490752e-14,9,10,-3.03125,0
1011,2.8036537397829311,4,pre_ko_rhs,3.4652977874683188e-14,3.4652977874683188e-14,9,10,-3.96875,0
1012,2.8071374560650431,1,pre_ko_rhs,2.5818273767442703e-14,2.5818273767442703e-14,9,10,-3.46875,0
1012,2.8071374560650431,2,pre_ko_rhs,2.7803836514796572e-14,2.7803836514796572e-14,9,24,2.3125,0
1012,2.8071374560650431,3,pre_ko_rhs,2.9072798335892471e-14,2.9072798335892471e-14,9,24,2.0625,0
1012,2.8071374560650431,4,pre_ko_rhs,2.5907005762046611e-14,2.5907005762046611e-14,9,10,-3.34375,0
1013,2.8106208315676344,1,pre_ko_rhs,3.0612186080695642e-14,3.0612186080695642e-14,9,24,2.875,0
1013,2.8106208315676344,2,pre_ko_rhs,2.3928730784224044e-14,2.3928730784224044e-14,9,22,1.4375,0
1013,2.8106208315676344,3,pre_ko_rhs,2.6744013471283038e-14,2.6744013471283038e-14,9,24,3.75,0
1013,2.8106208315676344,4,pre_ko_rhs,2.8711476701364484e-14,2.8711476701364484e-14,9,12,-1.78125,0
1014,2.8141037969513989,1,pre_ko_rhs,3.1752264191801028e-14,3.1752264191801028e-14,9,10,-3.40625,0
1014,2.8141037969513989,2,pre_ko_rhs,2.5950353251037457e-14,2.5950353251037457e-14,9,24,2.625,0
1014,2.8141037969513989,3,pre_ko_rhs,3.0687945593670909e-14,3.0687945593670909e-14,9,10,-3.03125,0
1014,2.8141037969513989,4,pre_ko_rhs,2.7804068955130881e-14,2.7804068955130881e-14,9,10,-3.65625,0
1015,2.8175863119503086,1,pre_ko_rhs,2.8211033988176569e-14,2.8211033988176569e-14,9,10,-2.46875,0
1015,2.8175863119503086,2,pre_ko_rhs,2.7409386925635231e-14,2.7409386925635231e-14,9,10,-3.90625,0
1015,2.8175863119503086,3,pre_ko_rhs,2.6899686696243107e-14,2.6899686696243107e-14,9,12,-1.21875,0
1015,2.8175863119503086,4,pre_ko_rhs,3.3597659138966869e-14,3.3597659138966869e-14,9,22,0.5625,0
1016,2.8210683818412314,1,pre_ko_rhs,3.22330573839431e-14,3.22330573839431e-14,9,24,2.84375,0
1016,2.8210683818412314,2,pre_ko_rhs,2.744677059654335e-14,2.744677059654335e-14,9,24,2.875,0
1016,2.8210683818412314,3,pre_ko_rhs,2.8690830060111136e-14,2.8690830060111136e-14,9,22,0.75,0
1016,2.8210683818412314,4,pre_ko_rhs,2.8883765198764003e-14,2.8883765198764003e-14,9,24,3.53125,0
1017,2.8245500118986508,1,pre_ko_rhs,3.3879243473640223e-14,3.3879243473640223e-14,9,24,2.0625,0
1017,2.8245500118986508,2,pre_ko_rhs,2.5939873667618562e-14,2.5939873667618562e-14,9,24,3.34375,0
1017,2.8245500118986508,3,pre_ko_rhs,2.4586972169513011e-14,2.4586972169513011e-14,9,24,3.53125,0
1017,2.8245500118986508,4,pre_ko_rhs,2.7556804174849924e-14,2.7556804174849924e-14,9,10,-3.65625,0
1018,2.8280312073946146,1,pre_ko_rhs,2.9345027613686252e-14,2.9345027613686252e-14,9,12,-0.28125,0
1018,2.8280312073946146,2,pre_ko_rhs,3.0813341850548359e-14,3.0813341850548359e-14,9,22,0.25,0
1018,2.8280312073946146,3,pre_ko_rhs,2.9842284385041867e-14,2.9842284385041867e-14,9,22,0.59375,0
1018,2.8280312073946146,4,pre_ko_rhs,2.7107140460209696e-14,2.7107140460209696e-14,9,24,2.59375,0
1019,2.8315119735986873,1,pre_ko_rhs,2.9158381229333686e-14,2.9158381229333686e-14,9,10,-2.28125,0
1019,2.8315119735986873,2,pre_ko_rhs,2.6210105578870669e-14,2.6210105578870669e-14,9,12,-1.65625,0
1019,2.8315119735986873,3,pre_ko_rhs,3.0494623134517646e-14,3.0494623134517646e-14,9,24,3.0625,0
1019,2.8315119735986873,4,pre_ko_rhs,2.708861078209871e-14,2.708861078209871e-14,9,12,-0.1875,0
1020,2.8349923157779022,1,pre_ko_rhs,2.6631827971294517e-14,2.6631827971294517e-14,9,24,3.125,0
1020,2.8349923157779022,2,pre_ko_rhs,3.1950127940115361e-14,3.1950127940115361e-14,9,10,-2.8125,0
1020,2.8349923157779022,3,pre_ko_rhs,2.8714090503462857e-14,2.8714090503462857e-14,9,10,-2.59375,0
1020,2.8349923157779022,4,pre_ko_rhs,2.6719239337859675e-14,2.6719239337859675e-14,9,12,-1.625,0
1021,2.8384722391967134,1,pre_ko_rhs,2.8589954864929882e-14,2.8589954864929882e-14,9,12,-0.21875,0
1021,2.8384722391967134,2,pre_ko_rhs,2.8126147382594486e-14,2.8126147382594486e-14,9,10,-2.3125,0
1021,2.8384722391967134,3,pre_ko_rhs,2.5767600642958992e-14,2.5767600642958992e-14,9,24,2.5625,0
1021,2.8384722391967134,4,pre_ko_rhs,3.0906959900696715e-14,3.0906959900696715e-14,9,10,-3.34375,0
1022,2.8419517491169493,1,pre_ko_rhs,2.6640540091372889e-14,2.6640540091372889e-14,9,22,1.75,0
1022,2.8419517491169493,2,pre_ko_rhs,2.8999124246507562e-14,2.8999124246507562e-14,9,10,-3.09375,0
1022,2.8419517491169493,3,pre_ko_rhs,2.6652225170915007e-14,2.6652225170915007e-14,9,10,-3.75,0
1022,2.8419517491169493,4,pre_ko_rhs,2.796290314033565e-14,2.796290314033565e-14,9,22,0.90625,0
1023,2.8454308507977668,1,pre_ko_rhs,3.2796653444802339e-14,3.2796653444802339e-14,9,24,2.84375,0
1023,2.8454308507977668,2,pre_ko_rhs,2.650678791802047e-14,2.650678791802047e-14,9,24,2.375,0
1023,2.8454308507977668,3,pre_ko_rhs,2.8804320232658948e-14,2.8804320232658948e-14,9,10,-2.78125,0
1023,2.8454308507977668,4,pre_ko_rhs,2.7909813201768579e-14,2.7909813201768579e-14,9,10,-2.375,0
1024,2.8489095494956063,1,pre_ko_rhs,2.7098785840456811e-14,2.7098785840456811e-14,9,24,3.46875,0
1024,2.8489095494956063,2,pre_ko_rhs,3.0300522125012083e-14,3.0300522125012083e-14,9,24,2.6875,0
1024,2.8489095494956063,3,pre_ko_rhs,3.0265711761720811e-14,3.0265711761720811e-14,9,10,-2.875,0
1024,2.8489095494956063,4,pre_ko_rhs,2.820909195628136e-14,2.820909195628136e-14,9,22,0.09375,0
1025,2.8523878504641451,1,pre_ko_rhs,2.778454625672519e-14,2.778454625672519e-14,9,22,1.59375,0
1025,2.8523878504641451,2,pre_ko_rhs,2.9595482373586356e-14,2.9595482373586356e-14,9,24,2.375,0
1025,2.8523878504641451,3,pre_ko_rhs,2.8747727496684026e-14,2.8747727496684026e-14,9,22,1.75,0
1025,2.8523878504641451,4,pre_ko_rhs,2.658568797531989e-14,2.658568797531989e-14,9,10,-3.59375,0
1026,2.855865758954256,1,pre_ko_rhs,3.2123430817146814e-14,3.2123430817146814e-14,9,10,-3.03125,0
1026,2.855865758954256,2,pre_ko_rhs,3.1382315851971438e-14,3.1382315851971438e-14,9,24,3.0625,0
1026,2.855865758954256,3,pre_ko_rhs,2.8131217841719055e-14,2.8131217841719055e-14,9,10,-3.96875,0
1026,2.855865758954256,4,pre_ko_rhs,2.9734538791293115e-14,2.9734538791293115e-14,9,22,1.8125,0
1027,2.8593432802139613,1,pre_ko_rhs,2.83066673238721e-14,2.83066673238721e-14,9,10,-2.09375,0
1027,2.8593432802139613,2,pre_ko_rhs,3.069928579500925e-14,3.069928579500925e-14,9,24,3.96875,0
1027,2.8593432802139613,3,pre_ko_rhs,2.6813187068187438e-14,2.6813187068187438e-14,9,22,0.4375,0
1027,2.8593432802139613,4,pre_ko_rhs,2.8573002636665883e-14,2.8573002636665883e-14,9,24,3.625,0
1028,2.8628204194883917,1,pre_ko_rhs,2.696031279493479e-14,2.696031279493479e-14,9,24,2.71875,0
1028,2.8628204194883917,2,pre_ko_rhs,2.8277484998049771e-14,2.8277484998049771e-14,9,12,-0.34375,0
1028,2.8628204194883917,3,pre_ko_rhs,2.7524746718580703e-14,2.7524746718580703e-14,9,22,1.46875,0
1028,2.8628204194883917,4,pre_ko_rhs,2.8591607337660263e-14,2.8591607337660263e-14,9,12,-0.6875,0
1029,2.8662971820197436,1,pre_ko_rhs,2.6254462142873621e-14,2.6254462142873621e-14,9,22,0.75,0
1029,2.8662971820197436,2,pre_ko_rhs,2.905633013966864e-14,2.905633013966864e-14,9,10,-3.96875,0
1029,2.8662971820197436,3,pre_ko_rhs,2.7773105262403881e-14,2.7773105262403881e-14,9,10,-3.1875,0
1029,2.8662971820197436,4,pre_ko_rhs,2.5293454070679894e-14,2.5293454070679894e-14,9,10,-2,0
1030,2.8697735730472376,1,pre_ko_rhs,3.0513098016115915e-14,3.0513098016115915e-14,9,10,-2.46875,0
1030,2.8697735730472376,2,pre_ko_rhs,2.6093749824010931e-14,2.6093749824010931e-14,9,10,-3.59375,0
1030,2.8697735730472376,3,pre_ko_rhs,3.2349748383335847e-14,3.2349748383335847e-14,9,10,-3.09375,0
1030,2.8697735730472376,4,pre_ko_rhs,2.9171191925642637e-14,2.9171191925642637e-14,9,10,-3.09375,0
1031,2.8732495978070771,1,pre_ko_rhs,2.7004639741328656e-14,2.7004639741328656e-14,9,24,3.78125,0
1031,2.8732495978070771,2,pre_ko_rhs,2.7671504785690884e-14,2.7671504785690884e-14,9,10,-3.375,0
1031,2.8732495978070771,3,pre_ko_rhs,2.9636522172407982e-14,2.9636522172407982e-14,9,10,-3.125,0
1031,2.8732495978070771,4,pre_ko_rhs,2.7728149935881266e-14,2.7728149935881266e-14,9,10,-2.3125,0
1032,2.8767252615324082,1,pre_ko_rhs,2.5875956914049939e-14,2.5875956914049939e-14,9,24,3.96875,0
1032,2.8767252615324082,2,pre_ko_rhs,2.632068311192768e-14,2.632068311192768e-14,9,12,-1.46875,0
1032,2.8767252615324082,3,pre_ko_rhs,3.2881244086055389e-14,3.2881244086055389e-14,9,24,3.5,0
1032,2.8767252615324082,4,pre_ko_rhs,3.0195065892825602e-14,3.0195065892825602e-14,9,24,3.78125,0
1033,2.8802005694532808,1,pre_ko_rhs,2.7868239743562474e-14,2.7868239743562474e-14,9,24,3.75,0
1033,2.8802005694532808,2,pre_ko_rhs,2.7982187803009266e-14,2.7982187803009266e-14,9,22,1.90625,0
1033,2.8802005694532808,3,pre_ko_rhs,2.8592773844373344e-14,2.8592773844373344e-14,9,10,-3.875,0
1033,2.8802005694532808,4,pre_ko_rhs,2.6546696063716213e-14,2.6546696063716213e-14,9,10,-3.3125,0
1034,2.8836755267966088,1,pre_ko_rhs,2.8371339231557574e-14,2.8371339231557574e-14,9,10,-3.5,0
1034,2.8836755267966088,2,pre_ko_rhs,2.5691550144167117e-14,2.5691550144167117e-14,9,12,-1.40625,0
1034,2.8836755267966088,3,pre_ko_rhs,2.6959619747600203e-14,2.6959619747600203e-14,9,10,-3.40625,0
1034,2.8836755267966088,4,pre_ko_rhs,3.0698578415636897e-14,3.0698578415636897e-14,9,10,-2.40625,0
1035,2.887150138786132,1,pre_ko_rhs,2.7687415071297531e-14,2.7687415071297531e-14,9,24,3.90625,0
1035,2.887150138786132,2,pre_ko_rhs,2.6060320485123709e-14,2.6060320485123709e-14,9,10,-2.375,0
1035,2.887150138786132,3,pre_ko_rhs,2.5478829273943595e-14,2.5478829273943595e-14,9,10,-2.6875,0
1035,2.887150138786132,4,pre_ko_rhs,2.6169356923353185e-14,2.6169356923353185e-14,9,12,-1.625,0
1036,2.8906244106423782,1,pre_ko_rhs,3.3097644934095013e-14,3.3097644934095013e-14,9,10,-2.6875,0
1036,2.8906244106423782,2,pre_ko_rhs,2.6323992705876492e-14,2.6323992705876492e-14,9,10,-3.53125,0
1036,2.8906244106423782,3,pre_ko_rhs,2.7734213441770334e-14,2.7734213441770334e-14,9,10,-2.71875,0
1036,2.8906244106423782,4,pre_ko_rhs,2.8243602802109505e-14,2.8243602802109505e-14,9,10,-3,0
1037,2.8940983475826254,1,pre_ko_rhs,2.7602665523570284e-14,2.7602665523570284e-14,9,24,2.75,0
