cycle,time,rk_stage,max_abs_prescribed_shift_state
4217,10.206810006844162,2,0
4217,10.206810006844162,3,0
4217,10.206810006844162,4,0
4218,10.209561744545066,1,0
4218,10.209561744545066,2,0
4218,10.209561744545066,3,0
4218,10.209561744545066,4,0
4219,10.212313541848594,1,0
4219,10.212313541848594,2,0
4219,10.212313541848594,3,0
4219,10.212313541848594,4,0
4220,10.215065398771436,1,0
4220,10.215065398771436,2,0
4220,10.215065398771436,3,0
4220,10.215065398771436,4,0
4221,10.217817315330285,1,0
4221,10.217817315330285,2,0
4221,10.217817315330285,3,0
4221,10.217817315330285,4,0
4222,10.220569291541841,1,0
4222,10.220569291541841,2,0
4222,10.220569291541841,3,0
4222,10.220569291541841,4,0
4223,10.223321327422811,1,0
4223,10.223321327422811,2,0
4223,10.223321327422811,3,0
4223,10.223321327422811,4,0
4224,10.226073422989909,1,0
4224,10.226073422989909,2,0
4224,10.226073422989909,3,0
4224,10.226073422989909,4,0
4225,10.228825578259855,1,0
4225,10.228825578259855,2,0
4225,10.228825578259855,3,0
4225,10.228825578259855,4,0
4226,10.231577793249373,1,0
4226,10.231577793249373,2,0
4226,10.231577793249373,3,0
4226,10.231577793249373,4,0
4227,10.234330067975197,1,0
4227,10.234330067975197,2,0
4227,10.234330067975197,3,0
4227,10.234330067975197,4,0
4228,10.237082402454062,1,0
4228,10.237082402454062,2,0
4228,10.237082402454062,3,0
4228,10.237082402454062,4,0
4229,10.239834796702715,1,0
4229,10.239834796702715,2,0
4229,10.239834796702715,3,0
4229,10.239834796702715,4,0
4230,10.242587250737907,1,0
4230,10.242587250737907,2,0
4230,10.242587250737907,3,0
4230,10.242587250737907,4,0
4231,10.245339764576396,1,0
4231,10.245339764576396,2,0
4231,10.245339764576396,3,0
4231,10.245339764576396,4,0
4232,10.248092338234947,1,0
4232,10.248092338234947,2,0
4232,10.248092338234947,3,0
4232,10.248092338234947,4,0
4233,10.250844971730331,1,0
4233,10.250844971730331,2,0
4233,10.250844971730331,3,0
4233,10.250844971730331,4,0
4234,10.253597665079322,1,0
4234,10.253597665079322,2,0
4234,10.253597665079322,3,0
4234,10.253597665079322,4,0
4235,10.256350418298709,1,0
4235,10.256350418298709,2,0
4235,10.256350418298709,3,0
4235,10.256350418298709,4,0
4236,10.25910323140528,1,0
4236,10.25910323140528,2,0
4236,10.25910323140528,3,0
4236,10.25910323140528,4,0
4237,10.261856104415836,1,0
4237,10.261856104415836,2,0
4237,10.261856104415836,3,0
4237,10.261856104415836,4,0
4238,10.26460903734718,1,0
4238,10.26460903734718,2,0
4238,10.26460903734718,3,0
4238,10.26460903734718,4,0
4239,10.267362030216123,1,0
4239,10.267362030216123,2,0
4239,10.267362030216123,3,0
4239,10.267362030216123,4,0
4240,10.270115083039485,1,0
4240,10.270115083039485,2,0
4240,10.270115083039485,3,0
4240,10.270115083039485,4,0
4241,10.272868195834093,1,0
4241,10.272868195834093,2,0
4241,10.272868195834093,3,0
4241,10.272868195834093,4,0
4242,10.275621368616777,1,0
4242,10.275621368616777,2,0
4242,10.275621368616777,3,0
4242,10.275621368616777,4,0
4243,10.278374601404378,1,0
4243,10.278374601404378,2,0
4243,10.278374601404378,3,0
4243,10.278374601404378,4,0
4244,10.281127894213743,1,0
4244,10.281127894213743,2,0
4244,10.281127894213743,3,0
4244,10.281127894213743,4,0
4245,10.283881247061727,1,0
4245,10.283881247061727,2,0
4245,10.283881247061727,3,0
4245,10.283881247061727,4,0
4246,10.286634659965189,1,0
4246,10.286634659965189,2,0
4246,10.286634659965189,3,0
4246,10.286634659965189,4,0
4247,10.289388132941001,1,0
4247,10.289388132941001,2,0
4247,10.289388132941001,3,0
4247,10.289388132941001,4,0
4248,10.292141666006037,1,0
4248,10.292141666006037,2,0
4248,10.292141666006037,3,0
4248,10.292141666006037,4,0
4249,10.29489525917718,1,0
4249,10.29489525917718,2,0
4249,10.29489525917718,3,0
4249,10.29489525917718,4,0
4250,10.29764891247132,1,0
4250,10.29764891247132,2,0
4250,10.29764891247132,3,0
4250,10.29764891247132,4,0
4251,10.300402625905358,1,0
4251,10.300402625905358,2,0
4251,10.300402625905358,3,0
4251,10.300402625905358,4,0
4252,10.303156399496197,1,0
4252,10.303156399496197,2,0
4252,10.303156399496197,3,0
4252,10.303156399496197,4,0
4253,10.305910233260752,1,0
4253,10.305910233260752,2,0
4253,10.305910233260752,3,0
4253,10.305910233260752,4,0
4254,10.308664127215943,1,0
4254,10.308664127215943,2,0
4254,10.308664127215943,3,0
4254,10.308664127215943,4,0
4255,10.311418081378699,1,0
4255,10.311418081378699,2,0
4255,10.311418081378699,3,0
4255,10.311418081378699,4,0
4256,10.314172095765956,1,0
4256,10.314172095765956,2,0
4256,10.314172095765956,3,0
4256,10.314172095765956,4,0
4257,10.316926170394659,1,0
4257,10.316926170394659,2,0
4257,10.316926170394659,3,0
4257,10.316926170394659,4,0
4258,10.319680305281759,1,0
4258,10.319680305281759,2,0
4258,10.319680305281759,3,0
4258,10.319680305281759,4,0
4259,10.322434500444215,1,0
4259,10.322434500444215,2,0
4259,10.322434500444215,3,0
4259,10.322434500444215,4,0
4260,10.325188755898996,1,0
4260,10.325188755898996,2,0
4260,10.325188755898996,3,0
4260,10.325188755898996,4,0
4261,10.327943071663077,1,0
4261,10.327943071663077,2,0
4261,10.327943071663077,3,0
4261,10.327943071663077,4,0
4262,10.33069744775344,1,0
4262,10.33069744775344,2,0
4262,10.33069744775344,3,0
4262,10.33069744775344,4,0
4263,10.333451884187079,1,0
4263,10.333451884187079,2,0
4263,10.333451884187079,3,0
4263,10.333451884187079,4,0
4264,10.336206380980993,1,0
4264,10.336206380980993,2,0
4264,10.336206380980993,3,0
4264,10.336206380980993,4,0
4265,10.338960938152189,1,0
4265,10.338960938152189,2,0
4265,10.338960938152189,3,0
4265,10.338960938152189,4,0
4266,10.341715555717682,1,0
4266,10.341715555717682,2,0
4266,10.341715555717682,3,0
4266,10.341715555717682,4,0
4267,10.3444702336945,1,0
4267,10.3444702336945,2,0
4267,10.3444702336945,3,0
4267,10.3444702336945,4,0
4268,10.347224972099671,1,0
4268,10.347224972099671,2,0
4268,10.347224972099671,3,0
4268,10.347224972099671,4,0
4269,10.349979770950238,1,0
4269,10.349979770950238,2,0
4269,10.349979770950238,3,0
4269,10.349979770950238,4,0
4270,10.352734630263251,1,0
4270,10.352734630263251,2,0
4270,10.352734630263251,3,0
4270,10.352734630263251,4,0
4271,10.355489550055767,1,0
4271,10.355489550055767,2,0
4271,10.355489550055767,3,0
4271,10.355489550055767,4,0
4272,10.358244530344852,1,0
4272,10.358244530344852,2,0
4272,10.358244530344852,3,0
4272,10.358244530344852,4,0
4273,10.36099957114758,1,0
4273,10.36099957114758,2,0
4273,10.36099957114758,3,0
4273,10.36099957114758,4,0
4274,10.363754672481036,1,0
4274,10.363754672481036,2,0
4274,10.363754672481036,3,0
4274,10.363754672481036,4,0
4275,10.366509834362311,1,0
4275,10.366509834362311,2,0
4275,10.366509834362311,3,0
4275,10.366509834362311,4,0
4276,10.369265056808507,1,0
4276,10.369265056808507,2,0
4276,10.369265056808507,3,0
4276,10.369265056808507,4,0
4277,10.37202033983673,1,0
4277,10.37202033983673,2,0
4277,10.37202033983673,3,0
4277,10.37202033983673,4,0
4278,10.374775683464101,1,0
4278,10.374775683464101,2,0
4278,10.374775683464101,3,0
4278,10.374775683464101,4,0
4279,10.377531087707746,1,0
4279,10.377531087707746,2,0
4279,10.377531087707746,3,0
4279,10.377531087707746,4,0
4280,10.380286552584803,1,0
4280,10.380286552584803,2,0
4280,10.380286552584803,3,0
4280,10.380286552584803,4,0
4281,10.383042078112414,1,0
4281,10.383042078112414,2,0
4281,10.383042078112414,3,0
4281,10.383042078112414,4,0
4282,10.385797664307734,1,0
4282,10.385797664307734,2,0
4282,10.385797664307734,3,0
4282,10.385797664307734,4,0
4283,10.388553311187927,1,0
4283,10.388553311187927,2,0
4283,10.388553311187927,3,0
4283,10.388553311187927,4,0
4284,10.391309018770164,1,0
4284,10.391309018770164,2,0
4284,10.391309018770164,3,0
4284,10.391309018770164,4,0
4285,10.394064787071626,1,0
4285,10.394064787071626,2,0
4285,10.394064787071626,3,0
4285,10.394064787071626,4,0
4286,10.396820616109505,1,0
4286,10.396820616109505,2,0
4286,10.396820616109505,3,0
4286,10.396820616109505,4,0
4287,10.399576505900999,1,0
4287,10.399576505900999,2,0
4287,10.399576505900999,3,0
4287,10.399576505900999,4,0
4288,10.402332456463318,1,0
4288,10.402332456463318,2,0
4288,10.402332456463318,3,0
4288,10.402332456463318,4,0
4289,10.40508846781368,1,0
4289,10.40508846781368,2,0
4289,10.40508846781368,3,0
4289,10.40508846781368,4,0
4290,10.407844539969313,1,0
4290,10.407844539969313,2,0
4290,10.407844539969313,3,0
4290,10.407844539969313,4,0
4291,10.410600672947455,1,0
4291,10.410600672947455,2,0
4291,10.410600672947455,3,0
4291,10.410600672947455,4,0
4292,10.413356866765351,1,0
4292,10.413356866765351,2,0
4292,10.413356866765351,3,0
4292,10.413356866765351,4,0
4293,10.41611312144026,1,0
4293,10.41611312144026,2,0
4293,10.41611312144026,3,0
4293,10.41611312144026,4,0
4294,10.418869436989445,1,0
4294,10.418869436989445,2,0
4294,10.418869436989445,3,0
4294,10.418869436989445,4,0
4295,10.421625813430182,1,0
4295,10.421625813430182,2,0
4295,10.421625813430182,3,0
4295,10.421625813430182,4,0
4296,10.424382250779759,1,0
4296,10.424382250779759,2,0
4296,10.424382250779759,3,0
4296,10.424382250779759,4,0
4297,10.427138749055469,1,0
4297,10.427138749055469,2,0
4297,10.427138749055469,3,0
4297,10.427138749055469,4,0
4298,10.42989530827462,1,0
4298,10.42989530827462,2,0
4298,10.42989530827462,3,0
4298,10.42989530827462,4,0
4299,10.432651928454524,1,0
4299,10.432651928454524,2,0
4299,10.432651928454524,3,0
4299,10.432651928454524,4,0
4300,10.435408609612507,1,0
4300,10.435408609612507,2,0
4300,10.435408609612507,3,0
4300,10.435408609612507,4,0
4301,10.438165351765905,1,0
4301,10.438165351765905,2,0
4301,10.438165351765905,3,0
4301,10.438165351765905,4,0
4302,10.440922154866445,1,0
4302,10.440922154866445,2,0
4302,10.440922154866445,3,0
4302,10.440922154866445,4,0
4303,10.443679018653679,1,0
4303,10.443679018653679,2,0
4303,10.443679018653679,3,0
4303,10.443679018653679,4,0
4304,10.44643594314495,1,0
4304,10.44643594314495,2,0
4304,10.44643594314495,3,0
4304,10.44643594314495,4,0
4305,10.449192928357611,1,0
4305,10.449192928357611,2,0
4305,10.449192928357611,3,0
4305,10.449192928357611,4,0
4306,10.451949974309025,1,0
4306,10.451949974309025,2,0
4306,10.451949974309025,3,0
4306,10.451949974309025,4,0
4307,10.454707081016567,1,0
4307,10.454707081016567,2,0
4307,10.454707081016567,3,0
4307,10.454707081016567,4,0
4308,10.457464248497621,1,0
4308,10.457464248497621,2,0
4308,10.457464248497621,3,0
4308,10.457464248497621,4,0
4309,10.460221476769579,1,0
4309,10.460221476769579,2,0
4309,10.460221476769579,3,0
4309,10.460221476769579,4,0
4310,10.462978765849845,1,0
4310,10.462978765849845,2,0
4310,10.462978765849845,3,0
4310,10.462978765849845,4,0
4311,10.465736115755835,1,0
4311,10.465736115755835,2,0
4311,10.465736115755835,3,0
4311,10.465736115755835,4,0
4312,10.468493526504973,1,0
4312,10.468493526504973,2,0
4312,10.468493526504973,3,0
4312,10.468493526504973,4,0
4313,10.471250998114694,1,0
4313,10.471250998114694,2,0
4313,10.471250998114694,3,0
4313,10.471250998114694,4,0
4314,10.474008530602443,1,0
4314,10.474008530602443,2,0
4314,10.474008530602443,3,0
4314,10.474008530602443,4,0
4315,10.476766123985676,1,0
4315,10.476766123985676,2,0
4315,10.476766123985676,3,0
4315,10.476766123985676,4,0
4316,10.479523778281859,1,0
4316,10.479523778281859,2,0
4316,10.479523778281859,3,0
4316,10.479523778281859,4,0
4317,10.482281493508468,1,0
4317,10.482281493508468,2,0
4317,10.482281493508468,3,0
4317,10.482281493508468,4,0
4318,10.485039269682993,1,0
4318,10.485039269682993,2,0
4318,10.485039269682993,3,0
4318,10.485039269682993,4,0
4319,10.487797106822931,1,0
4319,10.487797106822931,2,0
4319,10.487797106822931,3,0
4319,10.487797106822931,4,0
4320,10.490555004945792,1,0
4320,10.490555004945792,2,0
4320,10.490555004945792,3,0
4320,10.490555004945792,4,0
4321,10.493312964069094,1,0
4321,10.493312964069094,2,0
4321,10.493312964069094,3,0
4321,10.493312964069094,4,0
4322,10.496070984210368,1,0
4322,10.496070984210368,2,0
4322,10.496070984210368,3,0
4322,10.496070984210368,4,0
4323,10.498829065387156,1,0
4323,10.498829065387156,2,0
4323,10.498829065387156,3,0
4323,10.498829065387156,4,0
4324,10.50158720761701,1,0
4324,10.50158720761701,2,0
4324,10.50158720761701,3,0
4324,10.50158720761701,4,0
4325,10.504345410917495,1,0
4325,10.504345410917495,2,0
4325,10.504345410917495,3,0
4325,10.504345410917495,4,0
4326,10.507103675306183,1,0
4326,10.507103675306183,2,0
4326,10.507103675306183,3,0
4326,10.507103675306183,4,0
4327,10.509862000800663,1,0
4327,10.509862000800663,2,0
4327,10.509862000800663,3,0
4327,10.509862000800663,4,0
4328,10.512620387418528,1,0
4328,10.512620387418528,2,0
4328,10.512620387418528,3,0
4328,10.512620387418528,4,0
4329,10.515378835177387,1,0
4329,10.515378835177387,2,0
4329,10.515378835177387,3,0
4329,10.515378835177387,4,0
4330,10.51813734409486,1,0
4330,10.51813734409486,2,0
4330,10.51813734409486,3,0
4330,10.51813734409486,4,0
4331,10.52089591418858,1,0
4331,10.52089591418858,2,0
4331,10.52089591418858,3,0
4331,10.52089591418858,4,0
4332,10.523654545476186,1,0
4332,10.523654545476186,2,0
4332,10.523654545476186,3,0
4332,10.523654545476186,4,0
4333,10.526413237975332,1,0
4333,10.526413237975332,2,0
4333,10.526413237975332,3,0
4333,10.526413237975332,4,0
4334,10.529171991703683,1,0
4334,10.529171991703683,2,0
4334,10.529171991703683,3,0
4334,10.529171991703683,4,0
4335,10.531930806678915,1,0
4335,10.531930806678915,2,0
4335,10.531930806678915,3,0
4335,10.531930806678915,4,0
4336,10.534689682918717,1,0
4336,10.534689682918717,2,0
4336,10.534689682918717,3,0
4336,10.534689682918717,4,0
4337,10.537448620440788,1,0
4337,10.537448620440788,2,0
4337,10.537448620440788,3,0
4337,10.537448620440788,4,0
4338,10.540207619262841,1,0
4338,10.540207619262841,2,0
4338,10.540207619262841,3,0
4338,10.540207619262841,4,0
4339,10.542966679402596,1,0
4339,10.542966679402596,2,0
4339,10.542966679402596,3,0
4339,10.542966679402596,4,0
4340,10.54572580087779,1,0
4340,10.54572580087779,2,0
4340,10.54572580087779,3,0
4340,10.54572580087779,4,0
4341,10.548484983706169,1,0
4341,10.548484983706169,2,0
4341,10.548484983706169,3,0
4341,10.548484983706169,4,0
4342,10.551244227905494,1,0
4342,10.551244227905494,2,0
4342,10.551244227905494,3,0
4342,10.551244227905494,4,0
4343,10.554003533493534,1,0
4343,10.554003533493534,2,0
4343,10.554003533493534,3,0
4343,10.554003533493534,4,0
4344,10.556762900488071,1,0
4344,10.556762900488071,2,0
4344,10.556762900488071,3,0
4344,10.556762900488071,4,0
4345,10.559522328906901,1,0
4345,10.559522328906901,2,0
4345,10.559522328906901,3,0
4345,10.559522328906901,4,0
4346,10.562281818767831,1,0
4346,10.562281818767831,2,0
4346,10.562281818767831,3,0
4346,10.562281818767831,4,0
4347,10.565041370088679,1,0
4347,10.565041370088679,2,0
4347,10.565041370088679,3,0
4347,10.565041370088679,4,0
4348,10.567800982887277,1,0
4348,10.567800982887277,2,0
4348,10.567800982887277,3,0
4348,10.567800982887277,4,0
4349,10.570560657181471,1,0
4349,10.570560657181471,2,0
4349,10.570560657181471,3,0
4349,10.570560657181471,4,0
4350,10.573320392989114,1,0
4350,10.573320392989114,2,0
4350,10.573320392989114,3,0
4350,10.573320392989114,4,0
4351,10.576080190328076,1,0
4351,10.576080190328076,2,0
4351,10.576080190328076,3,0
4351,10.576080190328076,4,0
4352,10.578840049216238,1,0
4352,10.578840049216238,2,0
4352,10.578840049216238,3,0
4352,10.578840049216238,4,0
4353,10.581599969671492,1,0
4353,10.581599969671492,2,0
4353,10.581599969671492,3,0
4353,10.581599969671492,4,0
4354,10.584359951711747,1,0
4354,10.584359951711747,2,0
4354,10.584359951711747,3,0
4354,10.584359951711747,4,0
4355,10.587119995354918,1,0
4355,10.587119995354918,2,0
4355,10.587119995354918,3,0
4355,10.587119995354918,4,0
4356,10.58988010061894,1,0
4356,10.58988010061894,2,0
4356,10.58988010061894,3,0
4356,10.58988010061894,4,0
4357,10.592640267521755,1,0
4357,10.592640267521755,2,0
4357,10.592640267521755,3,0
4357,10.592640267521755,4,0
4358,10.595400496081322,1,0
4358,10.595400496081322,2,0
4358,10.595400496081322,3,0
4358,10.595400496081322,4,0
4359,10.598160786315608,1,0
4359,10.598160786315608,2,0
4359,10.598160786315608,3,0
4359,10.598160786315608,4,0
4360,10.600921138242597,1,0
4360,10.600921138242597,2,0
4360,10.600921138242597,3,0
4360,10.600921138242597,4,0
4361,10.603681551880287,1,0
4361,10.603681551880287,2,0
4361,10.603681551880287,3,0
4361,10.603681551880287,4,0
4362,10.606442027246684,1,0
4362,10.606442027246684,2,0
4362,10.606442027246684,3,0
4362,10.606442027246684,4,0
4363,10.609202564359812,1,0
4363,10.609202564359812,2,0
4363,10.609202564359812,3,0
4363,10.609202564359812,4,0
4364,10.611963163237704,1,0
4364,10.611963163237704,2,0
4364,10.611963163237704,3,0
4364,10.611963163237704,4,0
4365,10.614723823898409,1,0
4365,10.614723823898409,2,0
4365,10.614723823898409,3,0
4365,10.614723823898409,4,0
4366,10.617484546359989,1,0
4366,10.617484546359989,2,0
4366,10.617484546359989,3,0
4366,10.617484546359989,4,0
4367,10.62024533064052,1,0
4367,10.62024533064052,2,0
4367,10.62024533064052,3,0
4367,10.62024533064052,4,0
4368,10.623006176758087,1,0
4368,10.623006176758087,2,0
4368,10.623006176758087,3,0
4368,10.623006176758087,4,0
4369,10.625767084730796,1,0
4369,10.625767084730796,2,0
4369,10.625767084730796,3,0
4369,10.625767084730796,4,0
4370,10.62852805457676,1,0
4370,10.62852805457676,2,0
4370,10.62852805457676,3,0
4370,10.62852805457676,4,0
4371,10.631289086314107,1,0
4371,10.631289086314107,2,0
4371,10.631289086314107,3,0
4371,10.631289086314107,4,0
4372,10.63405017996098,1,0
4372,10.63405017996098,2,0
4372,10.63405017996098,3,0
4372,10.63405017996098,4,0
4373,10.636811335535535,1,0
4373,10.636811335535535,2,0
4373,10.636811335535535,3,0
4373,10.636811335535535,4,0
4374,10.639572553055942,1,0
4374,10.639572553055942,2,0
4374,10.639572553055942,3,0
4374,10.639572553055942,4,0
4375,10.642333832540384,1,0
4375,10.642333832540384,2,0
4375,10.642333832540384,3,0
4375,10.642333832540384,4,0
4376,10.645095174007061,1,0
4376,10.645095174007061,2,0
4376,10.645095174007061,3,0
4376,10.645095174007061,4,0
4377,10.647856577474181,1,0
4377,10.647856577474181,2,0
4377,10.647856577474181,3,0
4377,10.647856577474181,4,0
4378,10.650618042959971,1,0
4378,10.650618042959971,2,0
4378,10.650618042959971,3,0
4378,10.650618042959971,4,0
4379,10.653379570482672,1,0
4379,10.653379570482672,2,0
4379,10.653379570482672,3,0
4379,10.653379570482672,4,0
4380,10.656141160060535,1,0
4380,10.656141160060535,2,0
4380,10.656141160060535,3,0
4380,10.656141160060535,4,0
4381,10.658902811711828,1,0
4381,10.658902811711828,2,0
4381,10.658902811711828,3,0
4381,10.658902811711828,4,0
4382,10.661664525454833,1,0
4382,10.661664525454833,2,0
4382,10.661664525454833,3,0
4382,10.661664525454833,4,0
4383,10.664426301307847,1,0
4383,10.664426301307847,2,0
4383,10.664426301307847,3,0
4383,10.664426301307847,4,0
4384,10.667188139289181,1,0
4384,10.667188139289181,2,0
4384,10.667188139289181,3,0
4384,10.667188139289181,4,0
4385,10.669950039417158,1,0
4385,10.669950039417158,2,0
4385,10.669950039417158,3,0
4385,10.669950039417158,4,0
4386,10.672712001710117,1,0
4386,10.672712001710117,2,0
4386,10.672712001710117,3,0
4386,10.672712001710117,4,0
4387,10.675474026186414,1,0
4387,10.675474026186414,2,0
4387,10.675474026186414,3,0
4387,10.675474026186414,4,0
4388,10.678236112864417,1,0
4388,10.678236112864417,2,0
4388,10.678236112864417,3,0
4388,10.678236112864417,4,0
4389,10.680998261762507,1,0
4389,10.680998261762507,2,0
4389,10.680998261762507,3,0
4389,10.680998261762507,4,0
4390,10.683760472899085,1,0
4390,10.683760472899085,2,0
4390,10.683760472899085,3,0
4390,10.683760472899085,4,0
4391,10.68652274629256,1,0
4391,10.68652274629256,2,0
4391,10.68652274629256,3,0
4391,10.68652274629256,4,0
4392,10.689285081961362,1,0
4392,10.689285081961362,2,0
4392,10.689285081961362,3,0
4392,10.689285081961362,4,0
4393,10.692047479923934,1,0
4393,10.692047479923934,2,0
4393,10.692047479923934,3,0
4393,10.692047479923934,4,0
4394,10.694809940198731,1,0
4394,10.694809940198731,2,0
4394,10.694809940198731,3,0
4394,10.694809940198731,4,0
4395,10.697572462804226,1,0
4395,10.697572462804226,2,0
4395,10.697572462804226,3,0
4395,10.697572462804226,4,0
4396,10.700335047758907,1,0
4396,10.700335047758907,2,0
4396,10.700335047758907,3,0
4396,10.700335047758907,4,0
4397,10.703097695081276,1,0
